3.47100176e-01 -2.54833040e-02
3.47978910e-01 -2.54833040e-02
3.48857645e-01 -2.54833040e-02
3.49736380e-01 -2.54833040e-02
3.50615114e-01 -2.54833040e-02
3.51493849e-01 -2.54833040e-02
3.52372583e-01 -2.54833040e-02
3.53251318e-01 -2.54833040e-02
3.54130053e-01 -2.54833040e-02
3.55008787e-01 -2.54833040e-02
3.55887522e-01 -2.54833040e-02
3.56766257e-01 -2.54833040e-02
3.57644991e-01 -2.54833040e-02
3.58523726e-01 -2.54833040e-02
3.59402460e-01 -2.54833040e-02
3.60281195e-01 -2.54833040e-02
3.61159930e-01 -2.54833040e-02
3.62038664e-01 -2.54833040e-02
3.62917399e-01 -2.54833040e-02
3.63796134e-01 -2.54833040e-02
3.64674868e-01 -2.54833040e-02
3.65553603e-01 -2.54833040e-02
3.66432337e-01 -2.54833040e-02
3.67311072e-01 -2.54833040e-02
3.68189807e-01 -2.54833040e-02
3.69068541e-01 -2.54833040e-02
3.69947276e-01 -2.54833040e-02
3.70826011e-01 -2.54833040e-02
3.71704745e-01 -2.54833040e-02
3.72583480e-01 -2.54833040e-02
3.73462214e-01 -2.54833040e-02
3.74340949e-01 -2.54833040e-02
3.75219684e-01 -2.54833040e-02
3.76098418e-01 -2.54833040e-02
3.76977153e-01 -2.54833040e-02
3.77855888e-01 -2.54833040e-02
3.78734622e-01 -2.54833040e-02
3.79613357e-01 -2.63620387e-02
3.79613357e-01 -2.72407733e-02
3.80492091e-01 -2.81195079e-02
3.80492091e-01 -2.89982425e-02
3.81370826e-01 -2.98769772e-02
3.81370826e-01 -3.07557118e-02
3.82249561e-01 -3.16344464e-02
3.82249561e-01 -3.25131810e-02
3.83128295e-01 -3.33919156e-02
3.83128295e-01 -3.42706503e-02
3.84007030e-01 -3.51493849e-02
3.84007030e-01 -3.60281195e-02
3.84885764e-01 -3.69068541e-02
3.84885764e-01 -3.77855888e-02
3.85764499e-01 -3.86643234e-02
3.85764499e-01 -3.95430580e-02
3.86643234e-01 -4.04217926e-02
3.86643234e-01 -4.13005272e-02
3.87521968e-01 -4.21792619e-02
3.87521968e-01 -4.30579965e-02
3.88400703e-01 -4.39367311e-02
3.88400703e-01 -4.48154657e-02
3.89279438e-01 -4.56942004e-02
3.89279438e-01 -4.65729350e-02
3.90158172e-01 -4.74516696e-02
3.91036907e-01 -4.83304042e-02
3.91036907e-01 -4.92091388e-02
3.91915641e-01 -5.00878735e-02
3.91915641e-01 -5.09666081e-02
3.92794376e-01 -5.18453427e-02
3.92794376e-01 -5.27240773e-02
3.93673111e-01 -5.36028120e-02
3.93673111e-01 -5.44815466e-02
3.94551845e-01 -5.53602812e-02
3.94551845e-01 -5.62390158e-02
3.95430580e-01 -5.71177504e-02
3.95430580e-01 -5.79964851e-02
3.96309315e-01 -5.88752197e-02
3.96309315e-01 -5.97539543e-02
3.97188049e-01 -6.06326889e-02
3.97188049e-01 -6.15114236e-02
3.98066784e-01 -6.23901582e-02
3.98066784e-01 -6.32688928e-02
3.98945518e-01 -6.41476274e-02
3.98945518e-01 -6.50263620e-02
3.99824253e-01 -6.59050967e-02
3.99824253e-01 -6.67838313e-02
4.00702988e-01 -6.76625659e-02
4.00702988e-01 -6.85413005e-02
4.01581722e-01 -6.94200351e-02
4.01581722e-01 -7.02987698e-02
4.02460457e-01 -7.11775044e-02
4.02460457e-01 -7.20562390e-02
4.03339192e-01 -7.29349736e-02
4.03339192e-01 -7.38137083e-02
4.04217926e-01 -7.46924429e-02
4.04217926e-01 -7.55711775e-02
4.05096661e-01 -7.64499121e-02
4.05975395e-01 -7.73286467e-02
4.05975395e-01 -7.82073814e-02
4.06854130e-01 -7.90861160e-02
4.06854130e-01 -7.99648506e-02
4.07732865e-01 -8.08435852e-02
4.07732865e-01 -8.17223199e-02
4.08611599e-01 -8.26010545e-02
4.08611599e-01 -8.34797891e-02
4.09490334e-01 -8.43585237e-02
4.09490334e-01 -8.52372583e-02
4.10369069e-01 -8.61159930e-02
4.10369069e-01 -8.69947276e-02
4.11247803e-01 -8.78734622e-02
4.11247803e-01 -8.87521968e-02
4.12126538e-01 -8.96309315e-02
4.12126538e-01 -9.05096661e-02
4.13005272e-01 -9.13884007e-02
4.13005272e-01 -9.22671353e-02
4.13884007e-01 -9.31458699e-02
4.13884007e-01 -9.40246046e-02
4.14762742e-01 -9.49033392e-02
4.14762742e-01 -9.57820738e-02
4.15641476e-01 -9.66608084e-02
4.15641476e-01 -9.75395431e-02
4.16520211e-01 -9.84182777e-02
4.16520211e-01 -9.92970123e-02
4.17398946e-01 -1.00175747e-01
4.17398946e-01 -1.01054482e-01
4.18277680e-01 -1.01933216e-01
4.18277680e-01 -1.02811951e-01
4.19156415e-01 -1.03690685e-01
4.19156415e-01 -1.04569420e-01
4.20035149e-01 -1.05448155e-01
4.20035149e-01 -1.06326889e-01
4.20913884e-01 -1.07205624e-01
4.21792619e-01 -1.08084359e-01
4.21792619e-01 -1.08963093e-01
4.22671353e-01 -1.09841828e-01
4.22671353e-01 -1.10720562e-01
4.23550088e-01 -1.11599297e-01
4.23550088e-01 -1.12478032e-01
4.24428822e-01 -1.13356766e-01
4.24428822e-01 -1.14235501e-01
4.25307557e-01 -1.15114236e-01
4.25307557e-01 -1.15992970e-01
4.26186292e-01 -1.16871705e-01
4.26186292e-01 -1.17750439e-01
4.27065026e-01 -1.18629174e-01
4.27065026e-01 -1.19507909e-01
4.27943761e-01 -1.20386643e-01
4.27943761e-01 -1.21265378e-01
4.28822496e-01 -1.22144112e-01
4.28822496e-01 -1.23022847e-01
4.29701230e-01 -1.23901582e-01
4.29701230e-01 -1.24780316e-01
4.30579965e-01 -1.25659051e-01
4.30579965e-01 -1.26537786e-01
4.31458699e-01 -1.27416520e-01
4.31458699e-01 -1.28295255e-01
4.32337434e-01 -1.29173989e-01
4.32337434e-01 -1.30052724e-01
4.33216169e-01 -1.30931459e-01
4.33216169e-01 -1.31810193e-01
4.34094903e-01 -1.32688928e-01
4.34094903e-01 -1.33567663e-01
4.34973638e-01 -1.34446397e-01
4.34973638e-01 -1.35325132e-01
4.35852373e-01 -1.36203866e-01
4.35852373e-01 -1.37082601e-01
4.36731107e-01 -1.37961336e-01
4.37609842e-01 -1.38840070e-01
4.37609842e-01 -1.39718805e-01
4.38488576e-01 -1.40597540e-01
4.38488576e-01 -1.41476274e-01
4.39367311e-01 -1.42355009e-01
4.39367311e-01 -1.43233743e-01
4.40246046e-01 -1.44112478e-01
4.40246046e-01 -1.44991213e-01
4.41124780e-01 -1.45869947e-01
4.41124780e-01 -1.46748682e-01
4.42003515e-01 -1.47627417e-01
4.42003515e-01 -1.48506151e-01
4.42882250e-01 -1.49384886e-01
4.42882250e-01 -1.50263620e-01
4.43760984e-01 -1.51142355e-01
4.43760984e-01 -1.52021090e-01
4.44639719e-01 -1.52899824e-01
4.44639719e-01 -1.53778559e-01
4.45518453e-01 -1.54657293e-01
4.45518453e-01 -1.55536028e-01
4.46397188e-01 -1.56414763e-01
4.46397188e-01 -1.57293497e-01
4.47275923e-01 -1.58172232e-01
4.47275923e-01 -1.59050967e-01
4.48154657e-01 -1.59929701e-01
4.48154657e-01 -1.60808436e-01
4.49033392e-01 -1.61687170e-01
4.49033392e-01 -1.62565905e-01
4.49912127e-01 -1.63444640e-01
4.49912127e-01 -1.64323374e-01
4.50790861e-01 -1.65202109e-01
4.50790861e-01 -1.66080844e-01
4.51669596e-01 -1.66959578e-01
4.52548330e-01 -1.67838313e-01
4.52548330e-01 -1.68717047e-01
4.53427065e-01 -1.69595782e-01
4.53427065e-01 -1.70474517e-01
4.54305800e-01 -1.71353251e-01
4.54305800e-01 -1.72231986e-01
4.55184534e-01 -1.73110721e-01
4.55184534e-01 -1.73989455e-01
4.56063269e-01 -1.74868190e-01
4.56063269e-01 -1.75746924e-01
4.56942004e-01 -1.76625659e-01
4.56942004e-01 -1.77504394e-01
4.57820738e-01 -1.78383128e-01
4.57820738e-01 -1.79261863e-01
4.58699473e-01 -1.80140598e-01
4.58699473e-01 -1.81019332e-01
4.59578207e-01 -1.81898067e-01
4.59578207e-01 -1.82776801e-01
4.60456942e-01 -1.83655536e-01
4.60456942e-01 -1.84534271e-01
4.61335677e-01 -1.85413005e-01
4.61335677e-01 -1.86291740e-01
4.62214411e-01 -1.87170475e-01
4.62214411e-01 -1.88049209e-01
4.63093146e-01 -1.88927944e-01
4.63093146e-01 -1.89806678e-01
4.63971880e-01 -1.90685413e-01
4.63971880e-01 -1.91564148e-01
4.64850615e-01 -1.92442882e-01
4.64850615e-01 -1.93321617e-01
4.65729350e-01 -1.94200351e-01
4.65729350e-01 -1.95079086e-01
4.66608084e-01 -1.95957821e-01
4.66608084e-01 -1.96836555e-01
4.67486819e-01 -1.97715290e-01
4.68365554e-01 -1.98594025e-01
4.68365554e-01 -1.99472759e-01
4.69244288e-01 -2.00351494e-01
4.69244288e-01 -2.01230228e-01
4.70123023e-01 -2.02108963e-01
4.70123023e-01 -2.02987698e-01
4.71001757e-01 -2.03866432e-01
4.71880492e-01 -2.04745167e-01
4.72759227e-01 -2.04745167e-01
4.73637961e-01 -2.04745167e-01
4.74516696e-01 -2.04745167e-01
4.75395431e-01 -2.04745167e-01
4.76274165e-01 -2.04745167e-01
4.77152900e-01 -2.04745167e-01
4.78031634e-01 -2.04745167e-01
4.78910369e-01 -2.04745167e-01
4.79789104e-01 -2.04745167e-01
4.80667838e-01 -2.04745167e-01
4.81546573e-01 -2.04745167e-01
4.82425308e-01 -2.04745167e-01
4.83304042e-01 -2.04745167e-01
4.84182777e-01 -2.04745167e-01
4.85061511e-01 -2.04745167e-01
4.85940246e-01 -2.04745167e-01
4.86818981e-01 -2.04745167e-01
4.87697715e-01 -2.04745167e-01
4.88576450e-01 -2.04745167e-01
4.89455185e-01 -2.04745167e-01
4.90333919e-01 -2.04745167e-01
4.91212654e-01 -2.04745167e-01
4.92091388e-01 -2.04745167e-01
4.92970123e-01 -2.04745167e-01
4.93848858e-01 -2.04745167e-01
4.94727592e-01 -2.04745167e-01
4.95606327e-01 -2.04745167e-01
4.96485062e-01 -2.04745167e-01
4.97363796e-01 -2.04745167e-01
4.98242531e-01 -2.04745167e-01
4.99121265e-01 -2.04745167e-01
5.00000000e-01 -2.04745167e-01
5.00878735e-01 -2.04745167e-01
5.01757469e-01 -2.04745167e-01
5.02636204e-01 -2.04745167e-01
5.03514938e-01 -2.04745167e-01
5.04393673e-01 -2.04745167e-01
5.05272408e-01 -2.04745167e-01
5.06151142e-01 -2.04745167e-01
5.07029877e-01 -2.04745167e-01
5.07908612e-01 -2.04745167e-01
5.08787346e-01 -2.04745167e-01
5.09666081e-01 -2.04745167e-01
5.10544815e-01 -2.04745167e-01
5.11423550e-01 -2.04745167e-01
5.12302285e-01 -2.04745167e-01
5.13181019e-01 -2.04745167e-01
5.14059754e-01 -2.04745167e-01
5.14938489e-01 -2.04745167e-01
5.15817223e-01 -2.04745167e-01
5.16695958e-01 -2.04745167e-01
5.17574692e-01 -2.04745167e-01
5.18453427e-01 -2.04745167e-01
5.19332162e-01 -2.04745167e-01
5.20210896e-01 -2.04745167e-01
5.21089631e-01 -2.04745167e-01
5.21968366e-01 -2.04745167e-01
5.22847100e-01 -2.04745167e-01
5.23725835e-01 -2.04745167e-01
5.24604569e-01 -2.04745167e-01
5.25483304e-01 -2.04745167e-01
5.26362039e-01 -2.04745167e-01
5.27240773e-01 -2.04745167e-01
5.28119508e-01 -2.04745167e-01
5.28998243e-01 -2.04745167e-01
5.29876977e-01 -2.04745167e-01
5.30755712e-01 -2.04745167e-01
5.31634446e-01 -2.04745167e-01
5.32513181e-01 -2.04745167e-01
5.33391916e-01 -2.04745167e-01
5.34270650e-01 -2.04745167e-01
5.35149385e-01 -2.04745167e-01
5.36028120e-01 -2.04745167e-01
5.36906854e-01 -2.04745167e-01
5.37785589e-01 -2.04745167e-01
5.38664323e-01 -2.04745167e-01
5.39543058e-01 -2.04745167e-01
5.40421793e-01 -2.04745167e-01
5.41300527e-01 -2.04745167e-01
5.42179262e-01 -2.04745167e-01
5.43057996e-01 -2.04745167e-01
5.43936731e-01 -2.04745167e-01
5.44815466e-01 -2.04745167e-01
5.45694200e-01 -2.04745167e-01
5.46572935e-01 -2.04745167e-01
5.47451670e-01 -2.04745167e-01
5.48330404e-01 -2.04745167e-01
5.49209139e-01 -2.04745167e-01
5.50087873e-01 -2.04745167e-01
5.50966608e-01 -2.04745167e-01
5.51845343e-01 -2.04745167e-01
5.52724077e-01 -2.04745167e-01
5.53602812e-01 -2.04745167e-01
5.54481547e-01 -2.04745167e-01
5.55360281e-01 -2.04745167e-01
5.56239016e-01 -2.04745167e-01
5.57117750e-01 -2.04745167e-01
5.57996485e-01 -2.04745167e-01
5.58875220e-01 -2.04745167e-01
5.59753954e-01 -2.04745167e-01
5.60632689e-01 -2.04745167e-01
5.61511424e-01 -2.04745167e-01
5.62390158e-01 -2.04745167e-01
5.63268893e-01 -2.04745167e-01
5.64147627e-01 -2.04745167e-01
5.65026362e-01 -2.04745167e-01
5.65905097e-01 -2.04745167e-01
5.66783831e-01 -2.04745167e-01
5.67662566e-01 -2.04745167e-01
5.68541301e-01 -2.04745167e-01
5.69420035e-01 -2.04745167e-01
5.70298770e-01 -2.04745167e-01
5.71177504e-01 -2.04745167e-01
5.72056239e-01 -2.04745167e-01
5.72934974e-01 -2.04745167e-01
5.73813708e-01 -2.04745167e-01
5.74692443e-01 -2.04745167e-01
5.75571178e-01 -2.04745167e-01
5.76449912e-01 -2.04745167e-01
5.77328647e-01 -2.04745167e-01
5.78207381e-01 -2.04745167e-01
5.79086116e-01 -2.04745167e-01
5.79964851e-01 -2.04745167e-01
5.80843585e-01 -2.04745167e-01
5.81722320e-01 -2.04745167e-01
5.82601054e-01 -2.04745167e-01
5.83479789e-01 -2.04745167e-01
5.84358524e-01 -2.04745167e-01
5.85237258e-01 -2.04745167e-01
5.86115993e-01 -2.04745167e-01
5.86994728e-01 -2.04745167e-01
5.87873462e-01 -2.04745167e-01
5.88752197e-01 -2.04745167e-01
5.89630931e-01 -2.04745167e-01
5.90509666e-01 -2.04745167e-01
5.91388401e-01 -2.04745167e-01
5.92267135e-01 -2.04745167e-01
5.93145870e-01 -2.04745167e-01
5.94024605e-01 -2.04745167e-01
5.94903339e-01 -2.04745167e-01
5.95782074e-01 -2.04745167e-01
5.96660808e-01 -2.04745167e-01
5.97539543e-01 -2.04745167e-01
5.98418278e-01 -2.04745167e-01
5.99297012e-01 -2.04745167e-01
6.00175747e-01 -2.04745167e-01
6.01054482e-01 -2.04745167e-01
6.01933216e-01 -2.04745167e-01
6.02811951e-01 -2.04745167e-01
6.03690685e-01 -2.04745167e-01
6.04569420e-01 -2.04745167e-01
6.05448155e-01 -2.04745167e-01
6.06326889e-01 -2.04745167e-01
6.07205624e-01 -2.04745167e-01
6.08084359e-01 -2.04745167e-01
6.08963093e-01 -2.04745167e-01
6.09841828e-01 -2.04745167e-01
6.10720562e-01 -2.04745167e-01
6.11599297e-01 -2.04745167e-01
6.12478032e-01 -2.04745167e-01
6.13356766e-01 -2.04745167e-01
6.14235501e-01 -2.04745167e-01
6.15114236e-01 -2.04745167e-01
6.15992970e-01 -2.04745167e-01
6.16871705e-01 -2.04745167e-01
6.17750439e-01 -2.04745167e-01
6.18629174e-01 -2.04745167e-01
6.19507909e-01 -2.04745167e-01
6.20386643e-01 -2.04745167e-01
6.21265378e-01 -2.04745167e-01
6.22144112e-01 -2.04745167e-01
6.23022847e-01 -2.04745167e-01
6.23901582e-01 -2.04745167e-01
6.24780316e-01 -2.04745167e-01
6.25659051e-01 -2.04745167e-01
6.26537786e-01 -2.04745167e-01
6.27416520e-01 -2.04745167e-01
6.28295255e-01 -2.04745167e-01
6.29173989e-01 -2.04745167e-01
6.30052724e-01 -2.04745167e-01
6.30931459e-01 -2.04745167e-01
6.31810193e-01 -2.04745167e-01
6.32688928e-01 -2.04745167e-01
6.33567663e-01 -2.04745167e-01
6.34446397e-01 -2.04745167e-01
6.35325132e-01 -2.04745167e-01
6.36203866e-01 -2.04745167e-01
6.37082601e-01 -2.04745167e-01
6.37961336e-01 -2.04745167e-01
6.38840070e-01 -2.04745167e-01
6.39718805e-01 -2.04745167e-01
6.40597540e-01 -2.04745167e-01
6.41476274e-01 -2.04745167e-01
6.42355009e-01 -2.04745167e-01
6.43233743e-01 -2.04745167e-01
6.44112478e-01 -2.04745167e-01
6.44991213e-01 -2.04745167e-01
6.45869947e-01 -2.04745167e-01
6.46748682e-01 -2.04745167e-01
6.47627417e-01 -2.04745167e-01
6.48506151e-01 -2.04745167e-01
6.49384886e-01 -2.04745167e-01
6.50263620e-01 -2.04745167e-01
6.51142355e-01 -2.04745167e-01
6.52021090e-01 -2.04745167e-01
6.52899824e-01 -2.04745167e-01
6.53778559e-01 -2.04745167e-01
6.54657293e-01 -2.04745167e-01
6.55536028e-01 -2.04745167e-01
6.56414763e-01 -2.04745167e-01
6.57293497e-01 -2.04745167e-01
6.58172232e-01 -2.04745167e-01
6.59050967e-01 -2.04745167e-01
6.59929701e-01 -2.04745167e-01
6.60808436e-01 -2.04745167e-01
6.61687170e-01 -2.04745167e-01
6.62565905e-01 -2.04745167e-01
6.63444640e-01 -2.03866432e-01
6.63444640e-01 -2.02987698e-01
6.63444640e-01 -2.02108963e-01
6.63444640e-01 -2.01230228e-01
6.63444640e-01 -2.00351494e-01
6.63444640e-01 -1.99472759e-01
6.63444640e-01 -1.98594025e-01
6.63444640e-01 -1.97715290e-01
6.63444640e-01 -1.96836555e-01
6.63444640e-01 -1.95957821e-01
6.63444640e-01 -1.95079086e-01
6.63444640e-01 -1.94200351e-01
6.63444640e-01 -1.93321617e-01
6.63444640e-01 -1.92442882e-01
6.63444640e-01 -1.91564148e-01
6.63444640e-01 -1.90685413e-01
6.63444640e-01 -1.89806678e-01
6.63444640e-01 -1.88927944e-01
6.63444640e-01 -1.88049209e-01
6.63444640e-01 -1.87170475e-01
6.63444640e-01 -1.86291740e-01
6.63444640e-01 -1.85413005e-01
6.63444640e-01 -1.84534271e-01
6.63444640e-01 -1.83655536e-01
6.63444640e-01 -1.82776801e-01
6.63444640e-01 -1.81898067e-01
6.63444640e-01 -1.81019332e-01
6.63444640e-01 -1.80140598e-01
6.63444640e-01 -1.79261863e-01
6.63444640e-01 -1.78383128e-01
6.63444640e-01 -1.77504394e-01
6.63444640e-01 -1.76625659e-01
6.63444640e-01 -1.75746924e-01
6.63444640e-01 -1.74868190e-01
6.63444640e-01 -1.73989455e-01
6.63444640e-01 -1.73110721e-01
6.63444640e-01 -1.72231986e-01
6.63444640e-01 -1.71353251e-01
6.63444640e-01 -1.70474517e-01
6.63444640e-01 -1.69595782e-01
6.63444640e-01 -1.68717047e-01
6.63444640e-01 -1.67838313e-01
6.63444640e-01 -1.66959578e-01
6.63444640e-01 -1.66080844e-01
6.63444640e-01 -1.65202109e-01
6.63444640e-01 -1.64323374e-01
6.63444640e-01 -1.63444640e-01
6.63444640e-01 -1.62565905e-01
6.63444640e-01 -1.61687170e-01
6.63444640e-01 -1.60808436e-01
6.63444640e-01 -1.59929701e-01
6.63444640e-01 -1.59050967e-01
6.63444640e-01 -1.58172232e-01
6.63444640e-01 -1.57293497e-01
6.63444640e-01 -1.56414763e-01
6.63444640e-01 -1.55536028e-01
6.63444640e-01 -1.54657293e-01
6.63444640e-01 -1.53778559e-01
6.63444640e-01 -1.52899824e-01
6.63444640e-01 -1.52021090e-01
6.63444640e-01 -1.51142355e-01
6.63444640e-01 -1.50263620e-01
6.63444640e-01 -1.49384886e-01
6.63444640e-01 -1.48506151e-01
6.63444640e-01 -1.47627417e-01
6.63444640e-01 -1.46748682e-01
6.63444640e-01 -1.45869947e-01
6.63444640e-01 -1.44991213e-01
6.62565905e-01 -1.44112478e-01
6.61687170e-01 -1.44112478e-01
6.60808436e-01 -1.44112478e-01
6.59929701e-01 -1.44112478e-01
6.59050967e-01 -1.44112478e-01
6.58172232e-01 -1.44112478e-01
6.57293497e-01 -1.44112478e-01
6.56414763e-01 -1.44112478e-01
6.55536028e-01 -1.44112478e-01
6.54657293e-01 -1.44112478e-01
6.53778559e-01 -1.44112478e-01
6.52899824e-01 -1.44112478e-01
6.52021090e-01 -1.44112478e-01
6.51142355e-01 -1.44112478e-01
6.50263620e-01 -1.44112478e-01
6.49384886e-01 -1.44112478e-01
6.48506151e-01 -1.44112478e-01
6.47627417e-01 -1.44112478e-01
6.46748682e-01 -1.44112478e-01
6.45869947e-01 -1.44112478e-01
6.44991213e-01 -1.44112478e-01
6.44112478e-01 -1.44112478e-01
6.43233743e-01 -1.44112478e-01
6.42355009e-01 -1.44112478e-01
6.41476274e-01 -1.44112478e-01
6.40597540e-01 -1.44112478e-01
6.39718805e-01 -1.44112478e-01
6.38840070e-01 -1.44112478e-01
6.37961336e-01 -1.44112478e-01
6.37082601e-01 -1.44112478e-01
6.36203866e-01 -1.44112478e-01
6.35325132e-01 -1.44112478e-01
6.34446397e-01 -1.44112478e-01
6.33567663e-01 -1.44112478e-01
6.32688928e-01 -1.44112478e-01
6.31810193e-01 -1.44112478e-01
6.30931459e-01 -1.44112478e-01
6.30052724e-01 -1.44112478e-01
6.29173989e-01 -1.44112478e-01
6.28295255e-01 -1.44112478e-01
6.27416520e-01 -1.44112478e-01
6.26537786e-01 -1.44112478e-01
6.25659051e-01 -1.44112478e-01
6.24780316e-01 -1.44112478e-01
6.23901582e-01 -1.44112478e-01
6.23022847e-01 -1.44112478e-01
6.22144112e-01 -1.44112478e-01
6.21265378e-01 -1.44112478e-01
6.20386643e-01 -1.44112478e-01
6.19507909e-01 -1.44112478e-01
6.18629174e-01 -1.44112478e-01
6.17750439e-01 -1.44112478e-01
6.16871705e-01 -1.44112478e-01
6.15992970e-01 -1.44112478e-01
6.15114236e-01 -1.44112478e-01
6.14235501e-01 -1.44112478e-01
6.13356766e-01 -1.44112478e-01
6.12478032e-01 -1.44112478e-01
6.11599297e-01 -1.44112478e-01
6.10720562e-01 -1.44112478e-01
6.09841828e-01 -1.44112478e-01
6.08963093e-01 -1.44112478e-01
6.08084359e-01 -1.44112478e-01
6.07205624e-01 -1.44112478e-01
6.06326889e-01 -1.44112478e-01
6.05448155e-01 -1.44112478e-01
6.04569420e-01 -1.44112478e-01
6.03690685e-01 -1.44112478e-01
6.02811951e-01 -1.44112478e-01
6.01933216e-01 -1.44112478e-01
6.01054482e-01 -1.44112478e-01
6.00175747e-01 -1.44112478e-01
5.99297012e-01 -1.44112478e-01
5.98418278e-01 -1.44112478e-01
5.97539543e-01 -1.44112478e-01
5.96660808e-01 -1.44112478e-01
5.95782074e-01 -1.44112478e-01
5.94903339e-01 -1.44112478e-01
5.94024605e-01 -1.44112478e-01
5.93145870e-01 -1.44112478e-01
5.92267135e-01 -1.44112478e-01
5.91388401e-01 -1.44112478e-01
5.90509666e-01 -1.44112478e-01
5.89630931e-01 -1.44112478e-01
5.88752197e-01 -1.44112478e-01
5.88752197e-01 -1.43233743e-01
5.88752197e-01 -1.42355009e-01
5.88752197e-01 -1.41476274e-01
5.88752197e-01 -1.40597540e-01
5.88752197e-01 -1.39718805e-01
5.88752197e-01 -1.38840070e-01
5.88752197e-01 -1.37961336e-01
5.88752197e-01 -1.37082601e-01
5.88752197e-01 -1.36203866e-01
5.88752197e-01 -1.35325132e-01
5.88752197e-01 -1.34446397e-01
5.88752197e-01 -1.33567663e-01
5.88752197e-01 -1.32688928e-01
5.88752197e-01 -1.31810193e-01
5.88752197e-01 -1.30931459e-01
5.88752197e-01 -1.30052724e-01
5.88752197e-01 -1.29173989e-01
5.88752197e-01 -1.28295255e-01
5.88752197e-01 -1.27416520e-01
5.88752197e-01 -1.26537786e-01
5.88752197e-01 -1.25659051e-01
5.88752197e-01 -1.24780316e-01
5.88752197e-01 -1.23901582e-01
5.88752197e-01 -1.23022847e-01
5.88752197e-01 -1.22144112e-01
5.88752197e-01 -1.21265378e-01
5.88752197e-01 -1.20386643e-01
5.88752197e-01 -1.19507909e-01
5.88752197e-01 -1.18629174e-01
5.88752197e-01 -1.17750439e-01
5.88752197e-01 -1.16871705e-01
5.88752197e-01 -1.15992970e-01
5.88752197e-01 -1.15114236e-01
5.88752197e-01 -1.14235501e-01
5.88752197e-01 -1.13356766e-01
5.88752197e-01 -1.12478032e-01
5.88752197e-01 -1.11599297e-01
5.88752197e-01 -1.10720562e-01
5.88752197e-01 -1.09841828e-01
5.88752197e-01 -1.08963093e-01
5.88752197e-01 -1.08084359e-01
5.88752197e-01 -1.07205624e-01
5.88752197e-01 -1.06326889e-01
5.88752197e-01 -1.05448155e-01
5.88752197e-01 -1.04569420e-01
5.88752197e-01 -1.03690685e-01
5.88752197e-01 -1.02811951e-01
5.88752197e-01 -1.01933216e-01
5.88752197e-01 -1.01054482e-01
5.88752197e-01 -1.00175747e-01
5.88752197e-01 -9.92970123e-02
5.88752197e-01 -9.84182777e-02
5.88752197e-01 -9.75395431e-02
5.88752197e-01 -9.66608084e-02
5.88752197e-01 -9.57820738e-02
5.88752197e-01 -9.49033392e-02
5.88752197e-01 -9.40246046e-02
5.88752197e-01 -9.31458699e-02
5.88752197e-01 -9.22671353e-02
5.88752197e-01 -9.13884007e-02
5.88752197e-01 -9.05096661e-02
5.88752197e-01 -8.96309315e-02
5.88752197e-01 -8.87521968e-02
5.88752197e-01 -8.78734622e-02
5.88752197e-01 -8.69947276e-02
5.88752197e-01 -8.61159930e-02
5.88752197e-01 -8.52372583e-02
5.88752197e-01 -8.43585237e-02
5.88752197e-01 -8.34797891e-02
5.88752197e-01 -8.26010545e-02
5.88752197e-01 -8.17223199e-02
5.88752197e-01 -8.08435852e-02
5.88752197e-01 -7.99648506e-02
5.88752197e-01 -7.90861160e-02
5.88752197e-01 -7.82073814e-02
5.88752197e-01 -7.73286467e-02
5.88752197e-01 -7.64499121e-02
5.88752197e-01 -7.55711775e-02
5.88752197e-01 -7.46924429e-02
5.88752197e-01 -7.38137083e-02
5.88752197e-01 -7.29349736e-02
5.88752197e-01 -7.20562390e-02
5.88752197e-01 -7.11775044e-02
5.88752197e-01 -7.02987698e-02
5.88752197e-01 -6.94200351e-02
5.88752197e-01 -6.85413005e-02
5.88752197e-01 -6.76625659e-02
5.88752197e-01 -6.67838313e-02
5.88752197e-01 -6.59050967e-02
5.88752197e-01 -6.50263620e-02
5.88752197e-01 -6.41476274e-02
5.88752197e-01 -6.32688928e-02
5.88752197e-01 -6.23901582e-02
5.88752197e-01 -6.15114236e-02
5.88752197e-01 -6.06326889e-02
5.88752197e-01 -5.97539543e-02
5.88752197e-01 -5.88752197e-02
5.88752197e-01 -5.79964851e-02
5.88752197e-01 -5.71177504e-02
5.88752197e-01 -5.62390158e-02
5.88752197e-01 -5.53602812e-02
5.88752197e-01 -5.44815466e-02
5.88752197e-01 -5.36028120e-02
5.88752197e-01 -5.27240773e-02
5.88752197e-01 -5.18453427e-02
5.88752197e-01 -5.09666081e-02
5.88752197e-01 -5.00878735e-02
5.88752197e-01 -4.92091388e-02
5.88752197e-01 -4.83304042e-02
5.88752197e-01 -4.74516696e-02
5.88752197e-01 -4.65729350e-02
5.88752197e-01 -4.56942004e-02
5.88752197e-01 -4.48154657e-02
5.88752197e-01 -4.39367311e-02
5.88752197e-01 -4.30579965e-02
5.88752197e-01 -4.21792619e-02
5.88752197e-01 -4.13005272e-02
5.88752197e-01 -4.04217926e-02
5.88752197e-01 -3.95430580e-02
5.88752197e-01 -3.86643234e-02
5.88752197e-01 -3.77855888e-02
5.88752197e-01 -3.69068541e-02
5.88752197e-01 -3.60281195e-02
5.88752197e-01 -3.51493849e-02
5.88752197e-01 -3.42706503e-02
